id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
11d53db8-112e-4874-ab8d-a63c4dff5aba,studios.rich,available,149.99,,54,21,7,name.com,,
11ddd116-07fc-4948-a280-be0de8d36f46,finalized.rich,available,149.99,,52,2,9,name.com,,
11eb2ea1-2c74-49e9-8293-62437ce13377,sedated.rich,available,149.99,,43,2,7,name.com,,
122b8e0d-4b26-41fc-a2ce-64b15e3afe7d,sellthrough.rich,available,149.99,,64,2,12,name.com,,
123d4ce1-2846-485b-a2ec-14bc427de231,synthesized.rich,available,149.99,,57,3,11,name.com,,
129d7c51-de12-4a42-a889-398fae6548ca,cometogripswith.rich,available,149.99,,62,1,18,name.com,,
1304a502-6c19-455f-9628-08f309e8b92a,footballs.rich,available,94.99,1999,64,5,9,namesilo,,
130d375a-7d17-4df3-99e4-c2ebc170e8bd,studs.rich,available,149.99,,69,7,5,name.com,,
134f3bfa-f48d-454f-b006-4d5bd4160699,estatetrustee.rich,available,149.99,,42,2,14,name.com,,
135ac9ef-7356-4881-9819-e3b356c134ef,generating.rich,available,149.99,,54,6,10,name.com,,
1361a454-67e6-4a29-a179-609d271caede,dothejob.rich,available,149.99,,74,1,10,name.com,,
13687315-068c-4f50-84c1-94db2fd4725d,takeeffect.rich,available,149.99,,70,0,11,name.com,,
136abe64-cff0-4aa5-9018-96bc406181ce,travels.rich,available,149.99,,64,18,7,name.com,,
13998205-040b-4bd9-85c2-988f2288563f,haveityourway.rich,available,149.99,,56,6,16,name.com,,
13bf26a4-f124-4100-a4b8-1bb69b70f48a,getjiggy.rich,available,149.99,,80,2,9,name.com,,
13ced83f-bb7b-469a-ada7-7a69dd4e7ac3,officeclerk.rich,available,149.99,,49,1,12,name.com,,
13d359c6-d6d9-4629-bb57-9ebb8a9c59ec,makefor.rich,available,149.99,,74,2,8,name.com,,
13d93aa3-443a-4f9d-b94c-ad268a58c366,GrandMarnier.rich,premium,,,70,3,13,,,
13f487dc-6677-4c8e-ae72-18e10a5e899f,rumcake.rich,available,149.99,,81,3,8,name.com,,
13f82465-de5f-48b5-9d11-8671ccc2c6e7,reminded.rich,available,149.99,,60,4,8,name.com,,
1404d1bc-9a4c-4e4b-b776-810948d8f058,threats.rich,available,94.99,1999,44,8,7,namesilo,,
14054f02-44d8-4f9a-9236-7bc8dbb0de4e,appreciation.rich,available,149.99,,88,13,12,name.com,,
14377fb9-a439-4754-a7a1-37d705e4a28f,plz.rich,available,149.99,,72,14,3,name.com,,
14388587-1892-4b14-8f9f-1366f43bbb60,turnorburn.rich,available,149.99,,56,1,12,name.com,,
144491a4-4afd-4edd-a5f1-be8bb1051b94,demonstrating.rich,available,149.99,,48,1,13,name.com,,
149f229e-5002-42d3-817a-806b5112a912,pickupline.rich,available,149.99,,76,2,12,name.com,,
14cdc7f2-4427-4686-b1fc-43cd78eab5bf,mountaindew.rich,available,149.99,,74,7,12,name.com,,
14f46622-87ab-4957-be59-78823e99298e,surfacemail.rich,available,149.99,,67,1,12,name.com,,
150a4099-efc6-420d-b0fa-a4cf5a459a11,puzzles.rich,available,149.99,,52,16,7,name.com,,
1540f42c-3e47-4572-b1e8-d559bd60f2ef,reads.rich,available,94.99,1999,54,10,5,namesilo,,
154710f7-3fed-4c7b-95a8-eb25d99c43a5,breeds.rich,available,94.99,1999,60,4,6,namesilo,,
154c4763-10e4-4a4f-8999-cceab9c160bd,seemlike.rich,available,149.99,,54,0,9,name.com,,
1571f0c8-3c60-4634-8f60-28e81603a03e,cometoterms.rich,available,149.99,,66,1,13,name.com,,
158fc64e-e02c-4a63-9974-2b0053babf69,expects.rich,available,94.99,1999,50,3,7,namesilo,,
1599d767-c137-47f3-891a-9068c31095a3,comeundone.rich,available,149.99,,66,2,11,name.com,,
1607c40d-65dc-41a6-8e26-0e86b4dc7f08,pastasauce.rich,available,149.99,,79,2,11,name.com,,
163935b8-d944-484e-89a0-30cc089eea50,smiths.rich,available,94.99,1999,50,16,6,namesilo,,
163ea500-fa0f-47f5-a607-2ca3ae9be318,started.rich,available,149.99,,60,11,7,name.com,,
165bcfbb-639e-4ec1-b133-22a8d4cd4abd,HarryPotter.rich,premium,,,72,20,12,,,
166b4b49-44e6-43dc-99b2-261f84b76820,packup.rich,available,149.99,,76,5,7,name.com,,
167029eb-2bc8-4670-ba29-47910cbf14b6,solutions.rich,available,149.99,,56,31,9,name.com,,
167a1209-8c07-4228-adaa-a5b961f5d66c,AcademyAward.rich,premium,,,76,1,13,,,
16d40827-ffa0-4300-b906-d10cc892e067,rarer.rich,available,94.99,1999,52,3,5,namesilo,,
16dde9c2-4cd7-4196-9163-109d4dace3eb,motions.rich,available,149.99,,62,12,7,name.com,,
1707c981-997b-4923-93d6-567976a547df,veterans.rich,available,149.99,,56,23,8,name.com,,
170f4877-1bc2-4408-90a0-f3758b95e403,letwellalone.rich,available,149.99,,47,1,14,name.com,,
171ad83f-0997-49d5-bf2c-5eca860465a6,Chanel.rich,premium,,,80,77,6,,,
171dee20-0e71-41b8-ad2a-ea9e3a94a86b,tickets.rich,available,94.99,1999,64,34,7,namesilo,,
17404585-9ae2-45a6-8c32-70247325ca29,seemed.rich,available,149.99,,58,4,6,name.com,,
1764e840-83fb-4a5b-b60a-50be8f1a0ef6,clipstrips.rich,available,94.99,1999,56,3,11,namesilo,,
1789f1a9-0f8b-4ed7-8485-b4c40f72c1e3,Lordonlyknows.rich,premium,,,58,1,15,,,
179075b7-978d-407d-be6d-0145a0fddda8,howlout.rich,available,149.99,,70,1,8,name.com,,
17e929b5-6cb0-47a3-bca5-ab0cd1070dff,scratches.rich,available,149.99,,60,4,9,name.com,,
18228133-f4c8-466c-b743-24ffca45c695,yawned.rich,available,94.99,1999,53,2,6,namesilo,,
18337685-bc43-49c1-bcc5-9f36fb58179d,pickups.rich,available,94.99,1999,50,5,7,namesilo,,
1839ac2e-d0bc-4bc3-af53-514edc0a4b08,spas.rich,available,149.99,,56,10,4,name.com,,
1839c15e-0a5c-4ec3-83a7-170a4f40bc88,TwinTowers.rich,premium,,,66,4,11,,,
184d3d19-83aa-4b3d-8501-cc64019a67e0,dues.rich,available,94.99,1999,70,6,4,namesilo,,
1851f73a-c6fd-4260-9a83-0592d9c0c66d,Places.rich,premium,,,74,22,6,,,
18552cdb-433c-42bc-aef4-86281aa35959,herbs.rich,available,149.99,,62,22,5,name.com,,
187ca94f-c482-4536-98a8-7d2fce02fcc3,getthehint.rich,available,149.99,,74,1,12,name.com,,
18c8bc40-2475-4272-a0bf-6e0a0af7f0cb,terracotta.rich,available,149.99,,72,12,11,name.com,,
18cef9fd-6c15-433b-a461-2c0c2f06e613,somewhereelse.rich,available,149.99,,60,3,14,name.com,,
18d24f7b-9145-4d94-a241-2d394d4088af,pickover.rich,available,149.99,,62,1,9,name.com,,
18e1f26f-b755-4382-8539-4d19b40c52b0,publicsector.rich,available,149.99,,62,7,13,name.com,,
18fdff4f-8801-4698-96ba-20716fe0de65,underestimated.rich,available,149.99,,42,6,14,name.com,,
19091d37-8df5-45f7-b3ff-4a2c68389ccd,bloodpressurecuff.rich,available,149.99,,48,1,19,name.com,,
190af394-0c07-4f73-86ad-b7d8f665999c,blewagasket.rich,available,94.99,1999,34,1,13,namesilo,,
191e987e-bb1b-453a-a59a-56705a969bf8,divinehealing.rich,available,149.99,,54,7,14,name.com,,
194a0eef-405a-491d-b421-69e406f7a8e9,ribbons.rich,available,94.99,1999,56,9,7,namesilo,,
19629000-7fca-4f95-a40d-ce4916a272d9,goupstairs.rich,available,149.99,,68,1,11,name.com,,
19658175-1e8b-47bc-9837-a482b8f07616,getoninyears.rich,available,149.99,,44,0,15,name.com,,
